"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"158",6.18181081802366,0.499692084892735,-6.02330829735052,-6.99362617737749,7.71297604498902,-0.480561207974812,3.57311263035125,-1.75739193289167,-7.67990154037783,1.54418921478295
"159",18.6668405237288,19.5990639031762,0.576812909452781,1.74170703807731,9.95086658123116,0.0139522648528475,-2.654369116065,3.6990426116819,-2.65451514845816,-3.36607820415795
"160",-11.4359308806066,6.73158097656535,-21.3168510716913,8.32669420241361,-2.72258348907873,7.56888135208587,-0.33127916005747,-0.169877346083754,-3.04653198952443,-1.27258276792581
"161",-16.7149291339508,5.70567974217788,13.6717970841495,5.40830792112273,-1.17742973791955,7.37081313041233,10.762444208502,-3.59224882216414,-2.51082864635329,-5.29072863281952
"162",-7.2277515058542,8.46178533978216,6.25311947605636,-6.09614803942589,-3.94401363152963,-4.11890417383558,-13.3986534199185,6.92775301297383,-5.86145358854512,7.51915820810924
"163",3.55003874844028,-2.57790373718031,-14.1739983008554,-4.81320376471288,4.28202766708563,2.82263531101514,-6.49681316131507,-4.27317332944062,5.03475972742262,6.00239207199934
"164",5.01769870797518,7.58515220390436,11.4029881759453,1.81053045112854,-7.78854638736618,1.61219469034722,-5.03732066808413,-1.61387838893806,0.569791428405475,9.25462684979521
"165",5.76970874005062,-2.81432339609609,-6.93155072992124,-16.8596859868082,-10.9843354401333,-5.81652027306403,-6.37127777847932,5.18956004570173,-11.3477678312993,1.48333803378838
"166",2.41052410416993,-0.699884760974293,7.3156354554842,9.59073215868703,3.94676099194319,4.45192095321951,-2.70169739690318,5.06219056210629,3.1664353201994,8.6927322678592
"167",9.1326679621696,4.55252419857806,-14.6500172196635,-4.37268068067033,-10.6805585982323,-0.365059121204883,-0.713028898986629,-8.7342474245612,0.635643169928913,1.67121839609312
"168",-11.812551324512,-14.0110873798349,-11.8935961972497,14.3072998731291,-0.100289729969837,9.90809680214541,-0.512368525875321,2.92619395614378,6.32496866937596,-0.210017792383216
"169",0.0015903271785989,-1.73594585868093,5.79572167887531,1.70670512640788,-9.32284331746155,3.05583837020884,-4.00118832151479,6.17096646638601,0.363739362800252,4.20757667800041
"170",12.9583108080458,-10.7459318832402,4.63470911901318,-8.99408309070189,-15.9355057349483,-7.07071258804243,1.34558087545662,2.41396221469898,-2.56131835528126,-0.129553847404945
"171",-26.527568239255,-1.99747475364427,-3.50055787542696,-4.23131630817648,12.6910924102602,2.57310074079819,2.22117521578861,-12.0305978559324,5.44615073845399,-8.05507610475874
"172",32.7233745834218,6.4438810220265,-6.5966069549878,1.2179034660404,-4.2835787606743,7.68878836782955,3.10807680876293,9.28333414458585,0.105363188428698,2.11008035297988
"173",25.184735131675,9.60054758739764,-8.77903954166564,0.0133084154128558,-1.63932168936067,3.9319141177207,-5.28557319402177,2.45510068839952,-5.48397169884004,0.44764090387107
"174",-40.3417099982071,6.05901216446019,20.7015679835811,8.10975131412777,20.7861696495344,-7.14602736698271,-13.4597051016394,10.9550341293276,-10.1550989089599,5.61808030584958
"175",-8.35950870614871,-8.16753272970465,-20.048801226354,-14.394691814466,-5.63018208253934,1.33525306712264,3.9719541263096,-8.91278953534758,0.276944121033447,0.28364693502771
"176",5.22864956383706,-3.17886787010218,7.8478683636421,12.3267037796258,1.98730524353051,-9.69127249550335,-3.33573180879492,-1.02421638917633,-1.35811765445803,-3.06194390475682
"177",-31.8991957622589,-2.10849997728079,9.19572476468287,-5.45793902011059,-3.29249975779083,-1.51130519335479,12.8744122618399,12.6237228980177,6.91121671790246,3.58663557700428
"178",-5.47093636910462,5.08569219902727,-1.26509868293171,13.2611940667607,-5.84894607238143,-1.65572569307716,2.45929848923289,1.98480052369536,1.29360254730213,-5.83349564586386
"179",-14.8476202617452,-2.42757497439355,-5.90185817200478,-6.65539526851157,-4.92356502931989,7.90602641421389,-4.05175770671434,2.22114718064568,-0.243291949180296,-8.32610714567418
"180",-9.87963433242869,-4.05202341321586,2.39657560928072,14.9695895220833,-1.51912348011434,-9.66586275538896,-7.46919422975138,-22.2199633390155,2.23420991818269,1.53636332716077
"181",-14.7663950852637,4.21531072939208,1.99417473980205,-1.46754868714039,3.41134835593699,23.3768515624595,-8.835837305568,0.688868894777615,8.41048145825451,0.758311388968404
"182",-8.53507515321264,-5.65852653490451,-14.9540328824702,-11.5748331020587,10.3817232384307,-5.85447228151844,-11.0220194694365,14.0571843317844,4.02358253947297,0.897349008418181
"183",-30.6094386288707,4.85497831870399,-7.71001080389436,5.08665308425898,-0.265399556179168,-1.57753640180801,3.47112646063055,2.35330460450911,1.95114493460522,1.37666613515818
"184",1.75857606893022,16.7609023984786,11.5028600863378,2.09313771607768,15.4796672277526,-8.76307135792836,-12.2971435919941,1.63818071464928,5.40052279776923,-12.4116528349644
"185",-13.0405951460937,-19.2120987063275,-2.82361695525243,-0.836819612829807,-7.10965478521451,-2.36835561263467,-6.97912786892647,1.82250278664994,1.78842913653652,-5.62540726484634
"186",5.43298384599994,-22.0853171470841,-7.1967415848988,-3.99692043875182,-5.41564931623432,2.83805232897976,9.22966568672901,-5.55459483580081,2.23527831472545,-5.86647431828202
"187",20.1489021927198,4.23333898452128,21.9667715047909,-8.06416639478648,7.68779280797701,-12.3454988656484,-3.68126242986539,4.3125173632771,6.06547584393358,-8.54889059075837
"188",-25.510384048005,0.122909483750799,-9.24166115566712,-10.6413806745521,-0.0448444734638523,8.35448363514883,13.8379406950791,-3.91073980685283,5.49840604387162,0.992786122332711
"189",-11.2776939159173,-22.595486789347,5.90976240826793,-0.798816764641058,-9.16761481866405,2.56934439637916,-13.7325445435985,-1.40844922602114,2.46643708470783,4.36271318889486
"190",-12.2982516050124,2.6645319353372,1.52684003631907,3.55497443644385,8.78372182105799,7.81980423364461,11.6568344219777,3.3950982682898,6.80684306799493,-11.601251677014
"191",23.549739113262,7.87330502874297,1.3310218846322,-2.34863762171619,2.76153623685749,-2.64469227451793,11.490170269472,0.0623176578047293,8.64690805961326,-4.48298115046342
"192",-27.5033545287368,-2.95558254157015,-21.1508349823877,1.4554589676467,-5.64201940987069,1.8976572055547,1.38663565382406,-5.04628305573875,-1.95932772716234,6.61629631954064
"193",19.6548381781895,0.0128980772397487,4.64900623362181,-1.45892350615901,-15.6040969140813,4.69960380347713,10.9604299607048,-1.14752981118279,2.86457072376339,-4.65781617113497
"194",-10.7068599734723,-4.13739019694957,-15.2090054071736,-0.683216172894765,4.49723509644689,11.164014318747,-4.99161961922316,-8.23798494331883,-6.41542185518335,9.40110775550911
"195",-25.5079388724257,8.66860358447141,5.03973698244881,4.18270904924693,2.27208304233778,8.24155268603546,-5.62699713344762,2.63874820778928,0.0105697215831624,-1.87973759762867
"196",4.75749316801293,-2.18503257016369,-2.21201162445197,-13.9216427969399,3.29173693965174,3.7220992193734,-1.18920607023115,0.775049363531394,4.75951063077639,-6.91864372206663
"197",5.45786101534918,9.20885351593013,-6.01272907810042,2.6764986210452,-1.79779880420594,6.95495140656941,-0.431796938199621,3.7889949895765,-1.83128670468992,-3.41583908573076
"198",-8.60376528804742,9.94684525927405,-8.95229788346607,7.53472455236552,0.960502605731451,-4.28304424594088,-5.83060321618816,3.99501015527216,1.0821449305436,2.32773684203329
"199",-3.16717601176018,-2.30301549489453,-1.4989869168442,0.88651828921615,-4.08530163733055,6.05927506160104,-7.0588681299644,2.70470258874113,-1.62177642561028,-0.482699487197224
"200",3.70583630660001,-2.75387636329179,-11.8273583200657,-11.7778538698676,2.02586198984336,7.16882970527508,-1.86821503568951,10.6170005085507,-7.27978647952655,-11.4789184027721
"201",5.63005782114972,11.9868300657497,3.08047562106381,7.83026592272757,4.11042618171411,0.977119031294133,-1.93098022812622,3.00346456500167,3.33430090354405,7.70832191317991
"202",-4.40640128537536,10.327981310761,-7.85703474086623,9.73732145397683,17.9495883552179,-5.1815683462172,11.1876266638148,3.27210543629221,-5.670109008578,-9.08340678039267
"203",7.60708868704776,-7.91569362920986,1.70185891982895,-11.0619211983661,-11.2969577118836,-3.98737478154247,6.04480816346913,-3.20259914050019,4.03472813430673,-2.72685499833296
"204",-17.031971195096,-12.0395978388211,13.2638282718366,9.13018953622924,-2.98933984535351,5.32522960734703,0.708450803504266,-4.68815550222035,2.22407210784662,8.75678142022375
"205",-35.3234694792283,3.32496255505409,1.92916982815825,8.23695950217144,-8.8025411184552,-5.01029211689033,-5.65929757174467,0.66636298928453,1.37351098051645,-3.50036140526788
"206",1.2651893717878,-6.4329854716482,3.3189765057422,6.63571245286785,4.05909020335432,-11.4928905924924,-7.77392956203533,12.3651002334038,-4.95339687697258,-3.25694308395742
"207",23.4370480434989,5.59601530120751,15.9516338738245,0.275879086832145,-11.2355633239205,2.46063798121751,-5.47075534874086,3.4066019945131,0.676991559866274,2.70330620617686
"208",-20.3735920602622,-1.55849205969323,0.407507043900763,-9.40088583550143,-6.83004213947445,-15.8656311864246,-3.45797243504273,-2.2030531543976,-6.23759135949779,5.03923402341856
"209",8.82061817379716,-4.9693956153555,-3.53500849879658,-1.5847715517912,-7.5030497404399,2.78773079854442,-2.65673294682026,7.01478768761991,-0.516039667547237,0.942234363225021
"210",3.92630225915524,-2.48862925591433,-21.4769551117065,-4.7261647219652,-10.3204882860059,8.05895748834211,4.04933906374582,0.208042975062506,-8.88328959487023,2.19316007585436
"211",-19.7994373617708,0.727792486040161,13.1621779360458,-18.8730306995839,5.94645575785824,4.39880296742719,-6.91627397805828,1.66742086477132,-1.25383461332987,1.04769131493757
"212",-24.3991490332323,10.2227515136852,-2.62189572730122,-5.29832091344484,2.81716615416244,-2.60258948146805,10.7517371996701,0.901161570458042,-2.94598777384133,-6.64753274429023
"213",-27.5767198635339,-0.821786849728992,0.946330465473313,4.52464064686662,-0.231017994470092,10.1767439879972,-2.27291701837227,4.6515956926991,2.26212467085722,1.91237205386104
"214",-36.1997197928711,-2.25169908873912,-1.98501199352526,0.823807668291365,-4.72798487721928,-1.14484498706209,5.71856129367705,-2.13080434913543,0.928461637560895,-2.63412983218049
"215",-17.5912624162528,31.4310801333609,0.784619674929934,2.29554272961543,3.84931798121672,-3.94166853537996,-0.292497599119352,3.02331758214505,-18.147627975631,-5.40832283814021
"216",16.7412285128579,15.4293153875845,-2.94212307831563,12.9648547260022,-17.9059715462065,2.86190200989566,-8.06612296993468,-5.99403958083486,5.20650793090062,0.131391580615247
"217",-38.6815281785003,14.3726764561951,9.89055111215074,-8.05719271446478,3.03795539051765,-7.47610202324587,-8.83433287980146,8.21207500676572,3.25686725248294,4.70111300927107
"218",-3.91599655556244,2.58360744854598,13.9347027364849,10.8108090251875,0.266409737240119,0.839183960498475,10.432617961512,-9.47543981229802,-6.06984287267255,-0.234912019837683
"219",-20.041048865569,9.00743480627906,3.67359289263518,-10.3825500662729,-5.15967089728921,-11.0831134442276,-7.60756143904081,1.78024762149831,3.40711720765247,-3.06976466590726
"220",-11.4033662353789,7.53909856397719,0.0212533444482776,15.0865015555297,2.08726612850332,-6.57362551939892,-0.27266932269302,-1.64212359754938,-4.85337444542206,-0.565334920120148
"221",-10.0553597031558,9.33154344924102,-3.31799584712792,-4.53235393684876,-3.94106025727609,-1.87218337212413,-0.779285037365385,-1.05047623113526,1.89048719132968,-2.76235499505933
"222",-31.9092026265085,-3.90922482737629,-10.1877417974702,-10.866397946302,-2.19821924603481,-2.61489334734455,-4.59471795978477,1.89480930519277,0.881845423925918,-4.48491405895724
"223",17.3558078941681,-9.1808854486965,-7.56622105291,3.68027030532444,-13.148489905598,-15.4409031072137,-1.91004419139587,-12.9876710494863,-4.13351381999227,10.042190376711
"224",-22.167470412801,-3.44247156469864,-7.99672063381986,0.504707431790131,-3.25809968884963,2.02818401943737,1.23171754016777,0.149477098133866,1.64309914897493,3.45023983414513
"225",-2.32915067657568,12.9198910859597,0.489712115833014,-5.6219746923525,-4.81285020617222,5.45594839639513,-3.94877746575108,-4.36587035171972,-2.41129087498629,-1.07067980240389
"226",42.6124696320055,8.50982619703395,9.21369606324045,-7.70167223588384,2.74139953324956,15.7893638578794,19.7895038651362,-5.18739480254026,2.46009545154812,-2.77510134709581
"227",-6.653138416117,7.33576622951145,-6.78986435172949,2.64039435553048,-3.74334303854812,4.15406997680913,-3.96166779157507,-4.2840410611126,-1.34998466479563,4.79287657327963
"228",8.29411099573296,21.4362443354833,-9.71298181444846,15.5344698445933,14.7620111402772,-2.78656708861419,9.73582526595484,4.92092040758519,-3.28821829897557,-11.849588961432
"229",-4.57808701975847,2.13307570454648,-21.7269882581205,7.92556141289172,5.9505189767185,6.07919546338426,-4.06558049193991,1.86588881481676,2.1326918966461,1.97391441928059
"230",34.1166902286296,-0.203777753863066,4.73862698742653,-3.05419688919335,6.01786815992495,17.0628996167791,-4.26077817771972,-16.0841334922843,8.3553375366369,-1.69499864283938
"231",2.00877473788392,-11.1975228320614,-15.5584642965466,-11.5999274030808,-2.09407907799457,2.87211718402591,2.45431319796598,10.2027130501463,5.6626355821766,0.533817747419938
"232",20.7569340462346,12.3841368722595,-2.69213708702142,6.02009828789146,-6.10737158705014,16.169801231047,-3.66299820756266,10.2247796510637,-0.703555511456852,3.01822680301037
"233",-38.3002941152687,1.50669432101417,2.97264982511678,-7.07804399744819,-3.50935654227853,3.87469589645755,-0.870748296256765,6.63363643239609,-2.52966370914658,-8.54850411234087
"234",-15.9014930794907,-1.07453417806723,-0.342775362798302,-3.74503717387529,-0.630632646345329,-3.0953617513068,-2.94211684155014,-6.57768886969579,0.716433572055848,3.82925300669114
"235",-0.208947964638588,-0.540285897454223,-1.4063356572914,8.97276184091982,4.7955276575887,-1.86386781648042,-3.52912445558262,1.9765336008214,5.43571844829566,-7.19544992284387
"236",-28.1809669954376,3.76586170203805,9.50087711698514,1.00913270672584,-3.8960974002394,0.0400545632935974,-10.8196241967843,1.76398888473045,-5.4274977171739,-0.762613607590362
"237",-1.67231189294683,-12.4260186575994,-7.2532838841691,-4.21967504943077,3.95777745153099,-2.74280863007376,-0.785684361734437,7.34104412089488,1.35253968278492,-0.548898415691817
"238",8.78847811117076,8.21885682797068,-10.8324040799394,-4.61474498828769,-6.21397418748188,-3.46082748943322,-4.70422675146483,-1.73857043944048,4.67496672174168,6.2743084012678
"239",22.3282845684235,-5.16363465293139,1.89446615467298,-10.8627734104401,-5.60651022449992,12.7706262142764,-3.21656358110839,-13.1603716292035,7.83001275429056,-1.09617745909913
"240",17.9093581254864,-15.1694369304319,0.540748083631699,-2.28941644797928,-5.52589151796784,7.42496151701471,-6.95174720834382,-4.72229686590103,2.14016437135817,0.653745682340294
"241",-15.6190105895853,-17.7176273821488,8.32783687413676,2.30143629423249,7.20179490833744,-0.34763357106669,4.99574322074747,8.1931611707766,3.89936544347763,-5.31820965908733
"242",8.22205750141796,-2.05574603186918,15.6393896478949,5.00325924279222,-1.00120978707247,6.74509053314339,0.645154872991346,1.03192646131336,1.41131496767519,-2.40522052774802
"243",-26.6784138050665,-7.0420695108975,1.53197444684737,-2.7744448476819,-7.98055220695015,5.07455590977304,2.87415244303615,0.705755504795658,-4.29732572777152,1.31394301117595
"244",-31.1934124223881,3.17079098603394,-4.05845322447991,7.76506348562592,-3.30918136273542,-6.10241795876023,2.19001404246613,1.03494826715234,2.49479392519996,1.75408247773412
"245",-2.58404104519417,-10.5519587812015,-10.6254867077745,3.98073559687704,-5.36502437152127,15.5409219550309,1.60020420698586,1.45271300938256,-3.89504785195821,-0.554118384681741
"246",32.6108519938718,12.4449671793098,7.25103261735474,-14.8087293655443,-5.93441563783247,-7.86162973237104,-0.030519151911153,7.72956691535396,-10.3958199316532,2.2472272213489
"247",-6.85469447499766,11.3117555707787,-5.67895358229354,2.46134622776423,-3.66515188110634,-1.22608958572198,-1.27019698261393,-7.10796146178018,1.58824873330808,-3.39788855011055
"248",-43.1679927089975,-0.718343905860754,4.07279656084173,-4.17986730171321,5.70828394856131,-2.62997588975877,-4.66197437150427,-7.6796966531555,1.8536778004799,-3.26240977223441
"249",-3.3625510719467,-13.6958956008367,20.1806170924487,-9.75252040698483,-8.52046060410756,10.3120545880168,-14.311024288788,-2.69617874790182,-1.32625149621989,3.05746002826608
