"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54"
"29",0.00351561277065302,0.00135583173734317,0.00219042155326105,0.0109211785378502,0.00539371944244837,0.00187884358245966,0.00442408746147817,0.00127088165207447,0.00518610464166282,0.0108239592456056,0.00246864506644532,0.00457903422960275,0.00689386553969703,0.000554548704225362,0.0138242552648184,0.00369580314988251,0.000847870468006361,0.00455221800412979,0.0122190425476768,0.00742347837230615,0.00943465977754906,0.0115793589825429,0.0122255614102441,0.0116350380086122,0.0117285787285803,0.00752686065982918,0.010787793728238,0.010627231061203,0.00710474661875203,0.0102133752904577,0.00852195673323776,0.00599933547114681,0.00965354939864137,0.00964531912992698,0.00680813186874924,0.00733777074715191,0.00324666969871016,0.00222029894138104,0.0110915390039695,0.00383393824825006,0.00454209353092443,0.0176085555628943,0.00855091832600013,0.0022589205565003,0.00746284768576677,0.0078371825956569,0.00328451281123348,0.0144717024871381,0.0189003977592029,0.00108667926891059,0.0025936707030377,0.00900232733440268,0.00140828611150902,0.00349383087478455
"30",0.00436554679325276,0.0103240792511233,0.00357185334410456,0.0101119508766871,0.0133958077053471,0.00327344201203632,0.00544045791945805,0.00349836929725856,0.00536671200968832,0.0093418514452478,0.010959458132882,0.00574053055832753,0.00283502365709267,0.00503802724475495,0.00377475538503957,0.00729750368518758,0.00523312149233241,0.00320206858472964,0.002038483954043,0.014571953112504,0.00387676582686109,0.00180477701943408,0.0175583831345353,0.0043423318410757,0.00594831915899857,0.0161121778989257,0.00584681707438399,0.00511250761173319,0.0175044579804265,0.00730107641152988,0.00823635866659005,0.0122245713010642,0.00349581143101411,0.00520283743169032,0.0156916049131602,0.00396544917603339,0.00231789350015261,0.0129493083719053,0.00664823572954736,0.00288651822145689,0.0178842799362739,0.00706215353506853,0.00646558549722476,0.0116032582732346,0.0085654137344018,0.00957059842341932,0.00896570128177984,0.00905595893509654,0.00660257254150838,0.0163400532523563,0.00192788915294732,0.00722689847570252,0.0169991195180208,0.00320120153053192
"31",0.00729353098149713,0.00446206197734774,0.00524367455223538,0.0118262980311902,0.0106731847645857,0.00280429095703058,0.00475410331888455,0.00457484253218727,0.00627757906252686,0.0121940470610722,0.00205582120299215,0.00636240494051202,0.00258419481413266,0.0059105299988308,0.00786825078111874,0.00776922952860872,0.00595360349719101,0.00420108306678061,0.00424471187857676,0.0109159420487094,0.00325934327491779,0.00133343737776926,0.0184028527282877,0.00149927452305542,0.00505618766532316,0.0122704393266869,0.00555802013951306,0.00462866962496077,0.0123169668951499,0.00856073698674704,0.00169712249435406,0.00996448015009949,0.00185164015418173,0.00209714948522924,0.00820805743676653,0.00341519384630556,0.0102570687972714,0.00935587159989407,0.00667444736110991,0.00442941156167359,0.0163177006593378,0.00443378460190373,0.0176991002079769,0.0047032077260057,0.00725278006127765,0.0132578813907311,0.00507061339650335,0.00368670932165996,0.00989922383362653,0.00462817785827685,0.00546813180067717,0.00764706814226873,0.0057839821681865,0.00436326931352501
"32",0.00790634890883045,0.00751663337311939,0.0125753279424483,0.0100398126865426,0.0120171346598115,0.00925352905631991,0.00477604669849863,0.00501187208519787,0.00686055280195615,0.0112341098478093,0.00513721263650362,0.00797233691525292,0.00754432773590063,0.008050208570819,0.00605083994512607,0.0103275243000779,0.00847955379211082,0.0079637437027365,0.00641659435724177,0.00727481944698784,0.00659392254221771,0.00509484646068015,0.0116010836603722,0.00555688951986544,0.00995449219347175,0.00436467036397485,0.00576688317865165,0.00893112469535797,0.00513616797912941,0.00758505520983246,0.00500214355015442,0.00762404789461626,0.00654516864322292,0.00655045525684638,0.00807294491788391,0.00744232313980667,0.00881774132886695,0.0101356875875489,0.0167047454166153,0.00709188637756694,0.014674593125838,0.00753170440613504,0.00665627325128779,0.00681217350186301,0.00863304589962693,0.00459846447745481,0.00819162333125194,0.00982603763907882,0.00411396249397178,0.00798404097914781,0.00603998220346382,0.00518948317624047,0.00881615089549307,0.00735428076242716
"33",0.00658915281725112,0.00775802191928751,0.00791185673839813,0.00745090068071161,0.0151629895072072,0.004073927000216,0.00765476152977637,0.0067459621081136,0.0078753877692242,0.00921495885655811,0.00777401564410656,0.00921236270323914,0.00682885917053286,0.00694237460183756,0.00559704958008335,0.00974499483231266,0.0129065710690509,0.00519695455696787,0.0052569642260319,0.0110908753986559,0.00207631213641133,0.00280917923477513,0.0124019686054656,0.00284586676589558,0.00452846542654441,0.00716059549477095,0.00347037627179957,0.00386435381365701,0.00749758449768723,0.00300669466834501,0.00359998074493032,0.00710549081517826,0.00373083945609397,0.00358909540291579,0.0188087003750017,0.00387512964094139,0.00211987808385674,0.00551167802488131,0.0056669849240891,0.00794885076601877,0.0101503970408212,0.00196626030427875,0.00273115184391997,0.00777843799485145,0.00624098120272847,0.00808966797722162,0.00894355956421113,0.00262625936416673,0.00201352597318923,0.00153486347747872,0.00551541283036568,0.0052078195205326,0.00507650475886435,0.001543957388465
"34",0.00831137092119789,0.00599174721594343,0.00281261249261085,0.0156036930550931,0.00699344682199928,0.00281230388273153,0.00894643196212973,0.00602406402870727,0.00962318528251874,0.0102560244776492,0.00695011019804591,0.0107916750706403,0.0025432953165597,0.00483078308304989,0.0142448460485451,0.00433329641220353,0.00681906524447937,0.0103788207484534,0.00568331304033782,0.0120201109524537,0.00399021590289367,0.00414440293402759,0.0123518032118267,0.00390682470473188,0.00614582447078796,0.0115931258521979,0.00740258832751967,0.00571664383714271,0.0128686036561181,0.00725169021618823,0.00490943426027031,0.00978519801116147,0.00323074089324313,0.00790638674622767,0.0133333463695272,0.00697145368779711,0.00232243970919984,0.0150766682470869,0.00519751147668496,0.00367832468473918,0.0169830175496464,0.00490770407216524,0.00439492105030654,0.0127413342221829,0.00634218686423568,0.00526166813710018,0.00929544829379824,0.00399529226929748,0.00606482668922898,0.00825595664258534,0.00395179491840582,0.00825214842110752,0.0145970867586736,0.00562221756866241
"35",0.0062680557076119,0.00939587240022503,0.00764800636159629,0.00959562801116494,0.012928859853302,0.00464826863475047,0.00773351104347099,0.0100292394587332,0.0112602616445936,0.00794800367077776,0.0115457577704555,0.00919546351299805,0.00421841218710647,0.0085240068675862,0.0106062799892565,0.00540506693334675,0.00681127852654397,0.00646215755926805,0.00746546124093483,0.0127594666893407,0.00678817575027966,0.00662676945831277,0.0174595157647507,0.00601921607984471,0.00796863324441943,0.00896137409933914,0.00858542083438339,0.00811388086320183,0.00985533711281313,0.00932589799929479,0.00816571037435888,0.00696909735995918,0.00923191589457647,0.00986204507588556,0.00830775828214482,0.00842204527845075,0.00917057567200232,0.00960246034667256,0.00664635740299406,0.00919666899425292,0.0130446331723059,0.00821564588455681,0.00548775517654504,0.00887642068931328,0.00771127862302928,0.00516313711840766,0.00658011843618543,0.00824207362354565,0.00701728493322178,0.00748011502430596,0.00536967151488767,0.00478821097470266,0.00772304251571186,0.00636922866953966
"36",0.0121427396421572,0.00824406743336273,0.00639684156027058,0.0104888946641846,0.0147771549983182,0.0053310197879945,0.00814041138302076,0.0100976914192058,0.00910056675333762,0.0099819414266071,0.0100220526361209,0.00946774567338425,0.00259449482529501,0.00237241940589844,0.00572145183433583,0.00771625851302385,0.00552234570038427,0.00872765429146763,0.00992246857459306,0.0111345429122527,0.0059387196040828,0.00938283629449414,0.015269804778732,0.00583259821250515,0.00614846218291418,0.0111589103717842,0.00599702010813997,0.00746530837836921,0.00952820638011484,0.00668889730622146,0.00493105600840078,0.00655884763362604,0.00399239810957468,0.00478314275677157,0.0119429495776862,0.0072965620363299,0.00447969024964208,0.0073276325933637,0.0151569330797807,0.00279277394587798,0.0138359056860369,0.00651763315575722,0.00587022403598971,0.0098973492213243,0.00715581239554616,0.00749991877371724,0.0114032398293713,0.00788732136623715,0.00614944535438479,0.0102182037605559,0.00785869911440376,0.00627707408273163,0.0126603566596415,0.00895468020293415
"37",0.00853898827164947,0.00771682467239237,0.00641484024037519,0.0203559341605605,0.0106004463560472,0.0118189664005195,0.00994589082491284,0.00788426020617007,0.010531893613726,0.00704951732267809,0.00592214495951096,0.00574933247316389,0.00209041943001584,0.00425822898766034,0.00832569237178976,0.00339658572237442,0.00541656917105297,0.00714543279916329,0.00700921249639421,0.0144766008116855,0.00933695239693191,0.00776092286059453,0.0183482639139386,0.00440603308148607,0.0073488731482207,0.00924033156408093,0.00795751091053103,0.00826501902044539,0.00908790723306415,0.00550425650656207,0.0038807851381438,0.0110482309018426,0.00629862134495679,0.0048308293660574,0.00890703474551787,0.00488627799640173,0.00228074553009691,0.00732947102148407,0.00628027325496453,0.00347160325316651,0.0123193528696971,0.00288711032283278,0.00707064032235151,0.0110722910896423,0.010878563804851,0.00992950143493144,0.0107255334923447,0.00939562462297981,0.0120953747818669,0.00796716653248623,0.0149887653495897,0.0152909661450085,0.00847205530285342,0.0113007625321848
"38",0.00107694946272369,0.0120141108749976,0.00351088827741919,0.00601346483430551,0.0103086345907461,0.00451918772289131,0.00462913343416366,0.0125996289507651,0.00459467681183017,0.00796796714742815,0.0179392145238275,0.00410315443687308,0.00242600732607148,0.000398705918447581,0.00162102114202335,0.00720677347754993,0.00139697646179914,0.00384978686117361,0.0028394524902416,0.0179658921552463,0.00399791681267011,0.00141304506012971,0.017106078875534,0.00386892753922116,0.00558001131615077,0.0154004934807565,0.00371773367224201,0.00515593411048461,0.0162700660270019,0.00302971494193182,0.0036431840461446,0.0071468396312742,0.00268300435323141,0.00359264566213506,0.0152887639136078,0.00621763911655883,0.00579537395731755,0.0161862532145097,0.00374303375153005,0.00273476310824665,0.01497290702117,0.00304650127481557,0.00478047193921676,0.0161419445853734,0.00426764757903173,0.00440612339808998,0.0169701700258291,0.00428500192546999,0.00285932589977578,0.0130758049044001,0.00436259088171925,0.00289756515063141,0.0242584097645426,0.00464804350403254
"39",0.00265992387268638,0.00362734170763222,0.00516058038848772,0.00658772890525664,0.00888040685838947,0.00408345282000271,0.00366144656948026,0.00766683664782492,0.00463834340434487,0.005364722362913,0.00574424641248842,0.00276582456694115,0.00376643712418792,0.0109133444611366,0.0055235738303325,0.00590422622104301,0.0101133408292318,0.00446991285169763,0.00382567170129477,0.00747586196120161,0.00836242342006221,0.00264249440851694,0.0114074919911007,0.00600574313725451,0.0066585543720179,0.00898423817549833,0.00502704289282262,0.00602332228657498,0.00876311122227715,0.00720497869227253,0.00430269851598116,0.00820025851177073,0.00671932602425964,0.00569469518520163,0.0142100025131292,0.00482681283194889,0.0102080818884852,0.00348145702008494,0.00458807177030544,0.00386351187832459,0.00848396340794459,0.00364989042096292,0.0109365731035664,0.00350693838189507,0.00980210599245841,0.00815837565168345,0.00376373780664836,0.00582389448279443,0.00709100013504249,0.00341465241218704,0.00257420168524442,0.00930738860420976,0.00556438097503293,0.00291219176123498
"40",0.00820503592127739,0.0158972860420107,0.00773732315090867,0.00637202882087215,0.0134963741883104,0.00478668976889638,0.0073193918024363,0.00742643819843993,0.0082309727656747,0.00971443889704679,0.0107980536060689,0.00907976547965949,0.0047477105973546,0.00678772543534607,0.00706064476577158,0.0106188481948411,0.00916758871982007,0.0114819485790481,0.00744652919663643,0.0108392426300114,0.0120186357289074,0.00565897309149719,0.0126062359622157,0.00979800103307163,0.00577414613446277,0.00845233587238509,0.00913879420730539,0.00663972142011101,0.0118254221695646,0.00904343066689429,0.00539212797822311,0.00808736293417934,0.008022882029482,0.00818975286665794,0.0148217246320901,0.00978345809101191,0.00492763808748469,0.010266828642907,0.0119347537457659,0.00688946453515811,0.0131225213658902,0.0050437538311998,0.00396746016070987,0.00819146497137394,0.00962709362855051,0.00923322434575724,0.00957345695918936,0.00578554526609911,0.00193688469793851,0.00258591018171763,0.00419193627808831,0.00992535872197335,0.0069924414749402,0.00229372150753582
"41",0.00463432720480845,0.000943860668004468,0.00183632081463987,0.0136227789099377,0.00468517578038201,0.00199857907149265,0.00992417599104442,0.00487090322714711,0.00897847931346885,0.00820076198904388,0.00301274283931295,0.0052032952032844,0.00035801539612307,0.00067408879776708,0.00804200904827506,0.00553320668574383,0.00740181255096099,0.00142155281690737,0.00564061937554603,0.0140568892165478,0.00510173777549152,0.00333741607976239,0.0143948295658042,0.00313272185103813,0.00779566005632979,0.00794764387587467,0.00830965069186453,0.00777765692916985,0.0110101604780034,0.00629895732104293,0.00300029588896219,0.00682316338515728,0.00284766520970801,0.00215247751803986,0.0118539256216886,0.00657235594651299,0.00274260585831384,0.00740950702942345,0.00847519400964203,0.00180355242007782,0.0102043236448406,0.00393960946897512,0.00811271016271171,0.00740808032421449,0.00628283136462638,0.00586053645375322,0.00805468632190802,0.00567662499663862,0.00350516552074301,0.00401013719025279,0.00109215716690587,0.00725774904937085,0.0100098855146609,0.00200703644843878
"42",0.00782509498703867,0.0133173404156884,0.0107522642587435,0.00932691834498889,0.0180492179322874,0.00939725137250574,0.00818727109489348,0.011825122613364,0.00901138236960492,0.00852669450217857,0.00839975975652746,0.00697028728537146,0.00396139145701192,0.00361049768662674,0.00413052395133747,0.00686568012257699,0.00887392601848833,0.00380554112278689,0.00806349744691369,0.0116912964668342,0.00954386143808666,0.0107666154595049,0.01709021288176,0.0115150961653966,0.00588309126413816,0.00961999427727076,0.00703540819260025,0.0045000428657534,0.00539924320139639,0.00486083657287079,0.00377851467142366,0.00136722333530107,0.00379158197187492,0.00645213240042732,0.00611597873833583,0.00558238815157248,0.00457997084963727,0.00360354980917123,0.0121623433622271,0.00455271866627379,0.00879674782098674,0.0098753025580966,0.00628238665915462,0.00477488645765833,0.00412080261901453,0.00745271467462988,0.00246577944141383,0.00305701102391483,0.00447954676011704,0.00302720475216072,0.00438490946071641,0.00688495517125719,0.00449172062307221,0.00512257212963544
